	24.804688	28.466797	100.000000	99.951172	8.154297	92.138672	54.150391	7.275391
	9.472656	18.603516	30.615234	99.951172	5.957031	99.951172	52.929688	9.960938
	14.599609	59.082031	11.669922	99.951172	1.660156	99.951172	54.199219	0.830078
	100.000000	99.951172	28.466797	19.970703	3.515625	68.066406	29.882813	4.199219
	15.087891	25.634766	99.951172	100.000000	1.806641	40.283203	25.146484	13.281250
	53.906250	11.230469	88.183594	100.000000	0.146484	99.951172	24.609375	13.281250
	58.251953	40.332031	99.951172	100.000000	0.244141	99.951172	12.255859	25.634766
	8.300781	99.951172	51.611328	100.000000	38.525391	100.000000	10.302734	0.878906
	29.199219	100.000000	21.875000	100.000000	42.138672	85.791016	18.457031	18.457031
	61.621094	84.960938	39.599609	100.000000	62.451172	22.949219	7.910156	4.492188
	100.000000	99.951172	31.103516	91.992188	66.162109	78.515625	65.087891	2.685547
	38.183594	32.031250	15.820313	54.833984	43.945313	54.980469	4.882813	4.492188
	37.890625	16.699219	7.470703	93.505859	81.396484	58.691406	51.904297	7.568359
	10.351563	99.951172	15.625000	61.474609	20.947266	43.115234	3.125000	3.710938
	73.339844	38.769531	28.515625	47.021484	27.246094	11.181641	12.500000	23.730469
	21.972656	19.726563	42.333984	51.806641	12.060547	63.574219	21.923828	34.179688
	20.312500	47.851563	94.238281	3.955078	0.048828	99.951172	10.253906	3.466797
	14.404297	22.265625	55.078125	19.140625	0.244141	64.160156	5.908203	8.496094
	13.427734	55.664063	48.291016	40.429688	8.251953	88.916016	18.066406	29.296875
	8.398438	48.974609	100.000000	26.562500	8.105469	8.203125	65.625000	2.832031
	25.292969	49.414063	6.396484	3.369141	4.003906	6.591797	58.740234	9.472656
	12.890625	99.609375	42.187500	38.330078	3.662109	36.474609	20.605469	5.517578
	10.498047	49.267578	63.232422	77.441406	1.660156	36.279297	84.472656	4.101563
	16.943359	99.951172	37.646484	99.951172	0.439453	41.992188	6.250000	0.537109
	13.476563	63.720703	21.972656	56.738281	3.857422	38.085938	5.566406	1.171875
	6.103516	100.000000	7.275391	39.648438	2.392578	41.357422	14.062500	88.671875
	16.796875	80.810547	65.722656	29.687500	0.244141	11.669922	10.791016	50.830078
	10.253906	42.724609	8.789063	6.933594	1.660156	8.935547	9.423828	100.000000
	13.964844	7.568359	3.613281	20.166016	4.785156	4.833984	79.931641	100.000000
	11.425781	8.935547	7.275391	15.087891	9.716797	14.062500	99.951172	100.000000
	35.839844	62.011719	53.027344	23.486328	0.244141	3.857422	87.841797	99.951172
	67.187500	32.763672	11.621094	61.914063	11.181641	39.843750	41.894531	49.511719
	6.054688	13.769531	47.460938	45.898438	7.714844	41.894531	3.271484	13.330078
	13.574219	77.148438	5.517578	23.388672	4.052734	17.236328	90.136719	99.951172
	4.785156	1.855469	25.878906	26.953125	0.292969	8.398438	15.136719	99.951172
	2.148438	41.455078	22.412109	34.667969	1.855469	10.742188	100.000000	100.000000
	10.742188	47.851563	23.046875	23.437500	4.541016	6.250000	70.507813	100.000000
	7.470703	100.000000	26.953125	7.714844	3.027344	11.572266	12.011719	3.515625
	0.439453	48.144531	3.759766	16.992188	1.416016	5.126953	68.115234	99.951172
	3.027344	99.951172	4.882813	12.109375	3.564453	52.539063	17.529297	99.951172
	2.734375	40.234375	0.244141	30.615234	2.685547	53.613281	0.634766	99.951172
	0.537109	100.000000	1.757813	6.689453	3.369141	100.000000	4.541016	100.000000
	22.558594	37.158203	18.115234	98.681641	17.919922	100.000000	30.175781	100.000000
	10.498047	99.951172	17.919922	99.951172	27.050781	89.941406	22.509766	26.074219
	18.505859	99.951172	20.996094	12.451172	2.734375	10.107422	3.515625	18.261719
	18.310547	35.986328	5.175781	99.511719	16.943359	95.605469	1.123047	100.000000
	12.158203	87.109375	13.183594	67.285156	48.437500	20.410156	7.373047	7.617188
	1.074219	74.609375	6.347656	99.951172	55.322266	66.455078	3.466797	99.951172
	9.716797	33.447266	3.906250	99.951172	99.951172	96.923828	27.880859	99.951172
	0.585938	99.951172	2.441406	100.000000	26.025391	99.951172	1.269531	3.906250
	8.593750	25.927734	3.906250	100.000000	48.437500	69.824219	0.048828	85.156250
	4.833984	100.000000	3.173828	53.466797	11.718750	100.000000	14.746094	96.240234
	2.050781	64.794922	4.199219	99.951172	14.697266	99.951172	13.281250	18.750000
	2.050781	99.951172	3.222656	100.000000	1.416016	19.726563	6.054688	37.011719
	2.490234	99.951172	4.003906	100.000000	16.699219	100.000000	35.156250	36.816406
	10.205078	100.000000	11.376953	100.000000	4.394531	99.951172	79.589844	2.587891
	13.134766	99.951172	10.253906	100.000000	45.312500	99.951172	85.009766	1.318359
	15.722656	99.951172	11.914063	100.000000	57.275391	38.525391	99.951172	5.029297
	3.320313	100.000000	63.281250	100.000000	17.675781	100.000000	46.728516	76.318359
	10.595703	4.638672	99.951172	100.000000	34.033203	93.457031	13.525391	26.953125
	7.714844	99.951172	99.951172	100.000000	15.966797	7.324219	21.435547	31.640625
	59.912109	33.007813	99.951172	100.000000	9.619141	99.951172	99.951172	32.568359
	22.656250	22.265625	99.951172	100.000000	2.001953	99.951172	99.951172	14.062500
	34.228516	8.544922	99.951172	51.562500	7.617188	99.951172	68.798828	99.951172
	12.109375	100.000000	99.951172	23.193359	11.181641	1.562500	53.759766	17.041016
	10.449219	100.000000	15.478516	55.712891	3.955078	47.998047	76.611328	100.000000
	27.392578	23.535156	93.847656	99.951172	7.128906	61.035156	53.710938	57.128906
	25.439453	20.068359	85.400391	99.951172	2.197266	6.445313	31.445313	4.394531
	15.136719	85.400391	100.000000	99.951172	7.128906	16.650391	99.951172	17.431641
	0.927734	42.626953	100.000000	99.951172	5.322266	36.523438	99.951172	29.785156
	11.914063	0.292969	100.000000	99.951172	0.537109	80.761719	57.275391	6.542969
	8.447266	67.822266	85.400391	36.279297	2.734375	99.951172	57.910156	32.958984
	6.445313	31.982422	67.871094	99.951172	1.953125	19.189453	57.470703	27.783203
	5.078125	30.615234	54.443359	100.000000	4.052734	39.111328	100.000000	13.867188
	2.050781	99.951172	48.828125	100.000000	3.710938	16.357422	100.000000	4.541016
	12.207031	31.982422	36.523438	100.000000	12.792969	69.482422	31.054688	3.808594
	4.003906	31.396484	60.107422	99.951172	4.394531	100.000000	15.283203	25.927734
	10.156250	24.462891	31.152344	99.951172	10.253906	29.980469	48.193359	80.908203
	43.066406	17.480469	22.558594	100.000000	5.615234	37.451172	99.951172	14.208984
	25.439453	62.304688	12.890625	87.353516	6.298828	38.916016	2.148438	7.568359
	39.208984	23.632813	28.808594	100.000000	2.539063	27.929688	100.000000	46.582031
	54.003906	8.789063	19.238281	99.951172	6.396484	7.714844	100.000000	99.951172
	29.248047	6.298828	17.041016	22.460938	0.292969	8.691406	100.000000	99.951172
	53.125000	26.464844	24.072266	65.332031	5.615234	11.132813	100.000000	92.968750
	73.876953	18.261719	10.498047	99.951172	8.447266	14.892578	100.000000	99.951172
	48.681641	5.761719	2.050781	99.951172	3.222656	1.367188	99.951172	61.914063
	48.974609	28.320313	12.011719	99.951172	10.058594	19.140625	99.951172	100.000000
	48.730469	7.324219	8.593750	22.021484	1.074219	52.197266	99.951172	97.998047
	100.000000	4.785156	49.365234	99.902344	3.076172	7.568359	100.000000	99.951172
	39.550781	2.490234	39.843750	99.951172	4.101563	39.160156	100.000000	12.646484
	41.650391	6.152344	99.951172	65.966797	4.687500	99.951172	19.335938	100.000000
	41.650391	18.017578	0.048828	23.681641	1.171875	99.951172	99.951172	100.000000
	99.951172	16.943359	2.490234	12.402344	2.246094	43.554688	11.816406	100.000000
	83.251953	99.951172	2.734375	2.832031	1.757813	99.951172	80.224609	5.908203
	70.605469	99.951172	16.503906	9.863281	3.076172	99.951172	100.000000	76.074219
	27.978516	78.320313	13.574219	15.234375	0.927734	100.000000	40.722656	59.570313
	10.498047	26.220703	10.009766	33.642578	2.734375	100.000000	100.000000	1.269531
	24.121094	99.951172	2.148438	16.455078	4.638672	65.869141	100.000000	10.400391
	5.615234	99.951172	0.781250	22.753906	3.906250	63.037109	99.951172	2.880859
	14.599609	100.000000	28.662109	63.427734	6.640625	3.027344	99.951172	18.261719
	6.201172	38.378906	3.857422	18.115234	2.685547	24.462891	99.951172	26.611328
	14.892578	61.816406	12.548828	50.390625	2.197266	23.193359	99.951172	4.882813
	6.250000	70.312500	11.083984	37.500000	0.195313	84.228516	72.558594	5.761719
	1.367188	79.101563	5.078125	48.779297	0.585938	97.949219	100.000000	8.935547
	6.591797	90.380859	0.146484	68.261719	1.562500	23.632813	24.511719	12.402344
	2.978516	43.408203	0.732422	15.869141	2.001953	100.000000	91.503906	10.400391
	30.566406	23.144531	4.882813	49.511719	2.490234	100.000000	22.167969	1.025391
	42.529297	3.906250	3.222656	23.339844	1.708984	26.074219	100.000000	7.470703
	38.232422	52.001953	8.300781	4.638672	0.439453	35.205078	100.000000	0.634766
	27.978516	58.984375	12.792969	2.197266	3.222656	11.962891	100.000000	0.292969
	22.607422	100.000000	12.011719	2.197266	1.074219	0.830078	100.000000	11.181641
	13.525391	8.593750	6.542969	2.148438	23.486328	34.863281	100.000000	32.275391
	20.166016	17.236328	9.521484	4.394531	35.888672	21.923828	100.000000	19.189453
	60.009766	99.951172	6.835938	4.492188	14.355469	10.937500	55.029297	32.617188
	17.773438	99.951172	7.080078	13.476563	28.369141	24.072266	98.730469	10.107422
	56.787109	99.951172	7.568359	4.638672	42.333984	21.191406	60.156250	20.800781
	15.283203	99.951172	0.048828	9.033203	15.380859	5.859375	20.751953	18.847656
	64.990234	68.310547	1.806641	10.888672	38.720703	2.246094	100.000000	19.970703
	69.628906	57.714844	2.441406	44.140625	19.873047	12.890625	7.519531	7.714844
	67.724609	88.964844	2.294922	56.884766	25.390625	3.515625	99.951172	13.037109
	18.066406	92.285156	1.513672	9.521484	11.376953	2.734375	98.242188	47.656250
	5.712891	100.000000	9.521484	99.951172	19.433594	6.640625	97.021484	83.349609
	25.439453	100.000000	18.212891	99.951172	29.296875	6.787109	99.951172	75.976563
	26.269531	78.271484	1.855469	27.783203	7.519531	2.050781	100.000000	27.587891
	7.861328	100.000000	0.000000	2.343750	54.589844	77.050781	28.857422	0.585938
	16.064453	83.740234	8.691406	29.638672	25.927734	82.470703	99.951172	2.148438
	21.337891	25.439453	3.857422	29.199219	61.279297	29.882813	99.951172	48.779297
	8.349609	47.509766	4.833984	4.980469	10.205078	99.951172	99.951172	97.705078
	8.496094	20.312500	1.123047	7.568359	37.255859	52.734375	99.951172	70.996094
	16.503906	100.000000	2.148438	15.527344	5.712891	50.830078	9.375000	1.367188
	43.896484	100.000000	7.324219	30.712891	9.472656	30.419922	20.410156	14.697266
	5.908203	30.957031	6.542969	14.306641	13.916016	31.835938	44.238281	20.458984
	63.623047	100.000000	7.275391	57.226563	0.585938	58.349609	10.009766	100.000000
	38.281250	30.908203	12.304688	15.478516	5.224609	27.929688	19.628906	99.951172
	46.337891	100.000000	2.978516	57.519531	0.878906	6.982422	35.351563	99.951172
	50.488281	100.000000	13.330078	21.533203	14.746094	53.369141	2.685547	99.951172
	73.779297	50.390625	6.542969	33.740234	5.664063	29.101563	2.001953	56.787109
	3.125000	99.951172	0.146484	100.000000	3.759766	0.341797	3.710938	100.000000
	1.367188	95.019531	39.648438	70.556641	7.177734	9.960938	2.099609	65.820313
	7.470703	29.248047	20.068359	99.951172	9.277344	23.925781	2.832031	46.240234
	2.050781	75.097656	23.535156	99.951172	11.669922	15.527344	0.830078	10.937500
	12.988281	99.951172	6.005859	99.951172	2.734375	15.283203	2.441406	23.144531
	15.576172	99.951172	0.292969	99.951172	3.613281	0.048828	0.097656	5.078125
	0.683594	90.136719	9.423828	99.951172	10.107422	19.580078	2.197266	18.945313
	21.191406	45.166016	5.322266	56.689453	4.931641	38.867188	8.544922	26.708984
	45.361328	66.650391	0.195313	13.964844	1.757813	9.326172	1.855469	34.082031
	0.390625	39.160156	4.492188	2.734375	6.298828	14.746094	1.074219	18.212891
	1.220703	64.501953	4.199219	89.160156	0.146484	2.441406	3.759766	27.685547
	13.476563	23.730469	3.710938	70.703125	3.173828	12.060547	1.611328	23.486328
	0.683594	15.185547	11.425781	100.000000	1.220703	13.964844	4.199219	14.306641
	4.003906	3.271484	8.203125	99.951172	1.611328	8.691406	2.099609	14.697266
	9.619141	16.503906	3.369141	99.951172	13.134766	40.332031	0.878906	9.521484
	3.564453	19.775391	8.203125	99.951172	6.787109	81.103516	3.417969	5.175781
	10.644531	0.244141	6.542969	3.271484	3.027344	25.537109	10.107422	7.421875
	11.718750	10.400391	3.808594	60.156250	16.259766	36.669922	13.964844	5.517578
	37.988281	34.619141	0.439453	43.457031	6.640625	54.833984	1.660156	25.341797
	33.642578	24.365234	0.781250	61.083984	26.416016	17.529297	9.716797	24.804688
	1.367188	3.271484	1.855469	80.126953	1.708984	3.466797	31.152344	63.671875
	52.636719	8.691406	1.171875	100.000000	11.767578	4.980469	45.019531	93.408203
	18.603516	17.724609	2.685547	100.000000	0.292969	9.765625	52.294922	71.435547
	62.597656	7.861328	9.667969	66.406250	2.832031	11.523438	80.761719	100.000000
	9.863281	20.019531	3.417969	49.658203	2.050781	12.011719	100.000000	35.595703
	0.341797	7.666016	9.570313	33.593750	14.892578	14.794922	100.000000	20.898438
	4.101563	9.619141	0.439453	99.951172	14.648438	99.951172	8.886719	100.000000
	16.162109	11.181641	2.099609	99.951172	56.054688	100.000000	99.951172	100.000000
	7.031250	15.966797	0.732422	99.951172	70.556641	100.000000	50.097656	100.000000
	0.585938	44.189453	2.197266	99.951172	99.951172	63.085938	63.720703	100.000000
	1.904297	3.027344	0.146484	100.000000	1.269531	1.562500	71.728516	31.298828
	1.416016	20.410156	21.826172	100.000000	0.927734	21.240234	34.912109	31.542969
	1.416016	35.595703	99.951172	83.203125	39.111328	6.445313	27.734375	69.628906
	6.201172	12.939453	99.951172	86.425781	17.968750	6.103516	19.580078	91.650391
	2.246094	7.763672	43.212891	100.000000	60.742188	8.642578	9.814453	63.037109
	1.708984	23.193359	50.488281	100.000000	2.392578	14.648438	10.595703	55.664063
	24.755859	42.138672	26.708984	57.666016	15.966797	19.091797	12.744141	61.962891
	2.392578	51.318359	99.951172	60.156250	2.734375	56.982422	6.835938	46.826172
	24.609375	73.974609	15.576172	78.906250	0.244141	100.000000	0.634766	31.396484
	36.328125	17.187500	69.482422	100.000000	1.660156	81.152344	3.759766	28.222656
	4.589844	47.363281	27.441406	43.310547	4.101563	100.000000	7.519531	30.761719
	2.148438	45.214844	26.171875	87.255859	2.832031	80.566406	4.882813	30.224609
	18.212891	22.265625	38.330078	94.042969	1.220703	39.257813	1.367188	20.996094
	44.189453	3.320313	33.154297	47.119141	1.904297	100.000000	2.636719	11.572266
	2.197266	17.138672	25.146484	4.052734	0.830078	8.105469	0.781250	11.474609
	7.080078	51.367188	13.330078	27.001953	4.980469	19.189453	0.537109	6.738281
	8.789063	44.433594	20.166016	3.613281	3.125000	100.000000	1.464844	9.863281
	8.642578	53.173828	28.076172	46.142578	4.589844	57.031250	3.857422	13.671875
	2.978516	58.935547	10.644531	44.189453	1.904297	99.951172	0.488281	10.156250
	6.542969	33.544922	30.615234	30.517578	3.417969	99.951172	3.076172	3.564453
	3.857422	4.931641	11.328125	22.753906	0.488281	99.951172	1.220703	4.492188
	0.878906	0.195313	18.261719	24.902344	1.904297	34.912109	1.953125	2.148438
	2.099609	7.031250	28.808594	7.177734	0.439453	31.640625	0.195313	6.591797
	2.587891	27.636719	6.347656	0.537109	9.277344	95.654297	0.439453	9.472656
	0.732422	99.951172	2.294922	16.894531	88.818359	77.392578	2.050781	16.552734
	0.048828	100.000000	4.492188	2.832031	100.000000	96.826172	1.269531	69.726563
	1.074219	100.000000	13.330078	32.031250	41.943359	4.296875	7.373047	65.136719
	6.591797	32.470703	1.953125	24.755859	81.689453	100.000000	9.423828	12.255859
	9.765625	39.062500	19.873047	11.572266	16.455078	100.000000	6.347656	40.820313
	14.013672	1.806641	1.464844	3.759766	22.900391	100.000000	7.080078	47.070313
	5.957031	19.677734	24.658203	34.130859	2.050781	100.000000	2.832031	25.585938
	28.955078	35.595703	4.296875	24.511719	24.169922	100.000000	5.224609	3.759766
	5.712891	1.074219	4.638672	12.207031	0.634766	99.951172	8.642578	6.835938
	15.429688	5.957031	12.402344	51.953125	21.777344	99.951172	4.052734	45.751953
	11.572266	99.951172	12.597656	42.089844	2.099609	99.951172	5.371094	100.000000
	0.244141	99.951172	3.759766	1.464844	6.201172	99.951172	2.734375	99.951172
	6.298828	100.000000	0.634766	79.833984	5.761719	99.951172	0.976563	99.951172
	6.396484	100.000000	1.367188	88.232422	2.099609	99.951172	3.027344	99.951172
	7.861328	99.951172	0.195313	18.115234	3.417969	65.869141	8.398438	100.000000
	8.154297	25.195313	0.781250	52.783203	2.783203	78.662109	1.757813	100.000000
	4.882813	28.515625	3.320313	7.177734	0.537109	100.000000	5.224609	1.269531
	6.689453	13.623047	0.097656	8.935547	1.416016	26.904297	2.197266	66.650391
	1.806641	99.951172	2.148438	27.148438	6.005859	1.611328	2.050781	23.095703
	6.103516	99.951172	15.673828	21.044922	11.279297	18.798828	0.488281	95.117188
	6.005859	100.000000	10.595703	7.031250	13.818359	17.382813	4.882813	99.951172
	2.685547	16.406250	3.857422	13.134766	6.152344	83.203125	1.074219	99.951172
	1.464844	32.421875	5.664063	17.871094	1.855469	55.615234	0.195313	77.050781
	2.587891	49.121094	3.710938	14.453125	8.154297	38.720703	0.976563	100.000000
	3.271484	46.337891	6.103516	13.037109	4.931641	99.951172	9.423828	87.792969
	1.074219	41.162109	0.878906	3.027344	15.039063	49.707031	28.076172	54.052734
	0.585938	37.158203	1.464844	12.841797	6.445313	54.199219	98.339844	100.000000
	8.398438	25.488281	10.107422	0.781250	0.195313	8.544922	9.375000	100.000000
	2.539063	11.816406	5.517578	2.001953	5.419922	100.000000	50.830078	39.111328
	0.292969	71.679688	2.197266	8.837891	2.880859	65.234375	6.152344	11.962891
	6.298828	19.335938	0.195313	15.136719	0.927734	12.695313	14.404297	99.951172
	5.371094	4.492188	2.392578	0.634766	1.708984	38.134766	11.718750	99.951172
	12.011719	42.187500	5.566406	10.839844	3.808594	78.955078	5.566406	4.931641
	11.669922	100.000000	11.279297	8.935547	10.791016	61.474609	6.152344	28.320313
	67.382813	100.000000	3.857422	1.464844	2.343750	82.714844	3.515625	12.060547
	22.314453	40.722656	7.421875	0.830078	24.365234	99.951172	3.320313	22.656250
	40.917969	99.951172	5.908203	1.318359	5.419922	53.222656	4.492188	0.439453
	10.791016	99.951172	7.470703	1.269531	13.232422	23.535156	1.318359	3.222656
	28.808594	100.000000	1.513672	2.392578	2.832031	4.394531	0.292969	11.572266
	22.705078	100.000000	4.296875	3.906250	17.822266	26.562500	4.833984	6.640625
	17.529297	99.951172	1.171875	7.568359	9.863281	0.097656	7.373047	1.367188
	9.960938	33.349609	26.855469	3.808594	1.171875	100.000000	3.857422	16.455078
	7.861328	96.875000	79.638672	1.562500	2.978516	1.855469	1.464844	16.992188
	14.746094	99.951172	100.000000	7.373047	8.544922	100.000000	4.541016	12.060547
	9.326172	99.951172	43.408203	38.476563	2.001953	100.000000	3.076172	14.648438
	12.597656	99.951172	77.490234	100.000000	1.318359	18.701172	1.416016	10.205078
	8.398438	99.951172	15.966797	100.000000	3.906250	99.951172	4.687500	4.931641
	14.453125	43.115234	0.097656	99.951172	17.333984	99.951172	12.451172	1.464844
	10.546875	75.439453	23.046875	27.929688	4.345703	99.951172	4.931641	5.078125
	7.275391	99.951172	38.330078	62.646484	2.148438	100.000000	8.740234	2.978516
	2.392578	99.951172	33.886719	34.814453	0.341797	100.000000	2.539063	8.544922
	12.353516	11.181641	6.640625	26.562500	2.197266	99.951172	6.787109	11.669922
	76.904297	78.906250	26.757813	13.574219	2.978516	100.000000	16.357422	35.205078
	99.951172	55.908203	43.701172	23.730469	11.181641	99.951172	58.544922	42.285156
	55.175781	81.396484	16.455078	23.876953	24.658203	99.951172	41.943359	32.031250
	1.220703	100.000000	6.347656	8.642578	12.646484	99.951172	100.000000	68.310547
	1.953125	100.000000	21.533203	18.164063	50.000000	39.501953	99.951172	11.230469
	31.689453	42.431641	20.507813	44.335938	47.802734	99.951172	46.777344	49.902344
	18.847656	1.513672	9.228516	38.720703	81.201172	99.951172	75.830078	65.820313
	33.105469	100.000000	29.736328	100.000000	40.332031	54.345703	99.951172	99.951172
	12.890625	100.000000	37.060547	100.000000	60.546875	1.367188	11.718750	99.951172
	41.210938	99.951172	7.910156	100.000000	14.941406	36.816406	100.000000	99.951172
	45.361328	71.582031	5.126953	100.000000	32.470703	100.000000	2.734375	75.976563
	10.937500	100.000000	20.361328	49.804688	16.503906	100.000000	11.572266	100.000000
	46.484375	90.234375	0.976563	100.000000	5.859375	100.000000	100.000000	18.066406
	12.304688	40.722656	5.566406	100.000000	2.539063	100.000000	99.951172	12.500000
	9.863281	41.992188	15.185547	45.947266	9.912109	100.000000	100.000000	100.000000
	39.843750	57.812500	6.884766	100.000000	10.107422	100.000000	100.000000	65.332031
	62.500000	77.441406	6.933594	43.164063	5.810547	47.607422	29.101563	51.269531
	84.570313	85.595703	16.845703	55.273438	5.468750	100.000000	25.244141	90.527344
	79.394531	100.000000	4.101563	90.576172	0.195313	85.058594	47.705078	99.951172
	59.130859	100.000000	6.689453	28.466797	11.474609	99.951172	50.439453	99.951172
	3.222656	65.527344	6.445313	100.000000	2.587891	99.951172	34.765625	100.000000
	57.470703	40.917969	5.224609	71.679688	9.863281	4.394531	28.466797	99.951172
	6.054688	40.820313	10.107422	69.921875	4.882813	66.259766	40.673828	99.951172
	2.490234	55.957031	15.869141	17.529297	5.517578	51.757813	19.970703	76.513672
	1.416016	17.871094	18.212891	67.089844	5.761719	100.000000	22.314453	100.000000
	18.847656	0.341797	36.914063	28.369141	2.294922	99.951172	19.042969	9.716797
	22.802734	36.621094	16.992188	100.000000	0.195313	99.951172	15.283203	99.951172
	23.291016	36.621094	2.099609	100.000000	1.904297	100.000000	13.525391	100.000000
	1.953125	52.880859	8.593750	69.091797	1.367188	16.748047	17.382813	100.000000
	20.849609	61.474609	2.734375	99.951172	9.716797	31.445313	5.859375	39.306641
	8.154297	5.664063	8.789063	99.951172	5.078125	100.000000	3.027344	23.144531
	39.648438	49.316406	4.541016	99.951172	3.710938	61.865234	0.683594	100.000000
	10.400391	41.357422	5.761719	99.951172	26.562500	52.294922	14.843750	51.367188
	58.544922	20.947266	3.808594	99.951172	44.433594	100.000000	12.011719	50.732422
	8.642578	34.375000	2.050781	99.951172	4.541016	100.000000	4.150391	41.357422
	5.126953	30.029297	4.589844	99.951172	99.951172	99.951172	15.039063	17.382813
	12.939453	4.980469	1.367188	43.017578	34.472656	76.806641	4.101563	8.105469
	12.353516	50.048828	13.281250	79.150391	100.000000	100.000000	1.318359	100.000000
	8.447266	99.951172	99.951172	65.576172	81.445313	55.224609	8.789063	49.609375
	33.789063	99.951172	43.066406	34.619141	61.523438	18.554688	10.205078	99.951172
	7.031250	19.628906	100.000000	39.990234	19.873047	33.642578	10.498047	24.511719
	49.609375	100.000000	74.853516	55.029297	34.326172	12.548828	2.978516	77.343750
	16.308594	100.000000	41.845703	58.496094	9.667969	33.300781	21.582031	3.613281
	26.269531	57.910156	94.238281	28.027344	20.458984	41.943359	1.367188	7.861328
	31.005859	81.298828	60.986328	13.183594	8.837891	29.785156	6.933594	30.371094
	28.271484	23.339844	100.000000	27.099609	7.373047	26.367188	3.369141	15.087891
	7.763672	14.160156	17.724609	42.578125	7.275391	99.951172	0.585938	17.871094
	48.925781	86.035156	41.894531	15.917969	1.562500	76.464844	2.929688	100.000000
	4.150391	8.935547	100.000000	7.080078	4.931641	33.203125	0.976563	99.951172
	77.734375	32.666016	100.000000	23.193359	4.150391	28.417969	3.027344	99.951172
	100.000000	31.103516	28.369141	6.982422	0.292969	16.748047	0.341797	73.144531
	22.119141	20.507813	28.759766	8.154297	0.244141	6.298828	1.660156	72.753906
	71.240234	31.152344	10.302734	14.160156	14.941406	70.507813	2.832031	8.935547
	5.859375	15.820313	8.203125	5.908203	44.677734	99.951172	2.343750	37.890625
	39.599609	21.923828	21.435547	2.832031	26.123047	23.046875	4.785156	10.351563
	18.115234	20.019531	99.951172	9.765625	13.378906	12.255859	3.125000	35.351563
	20.605469	7.812500	99.951172	2.294922	100.000000	11.132813	0.683594	12.597656
	18.212891	9.619141	79.296875	6.542969	65.380859	19.726563	2.197266	14.697266
	7.568359	19.775391	21.533203	7.910156	53.173828	22.265625	3.076172	7.080078
	16.796875	6.542969	99.951172	3.857422	1.855469	26.513672	5.859375	59.960938
	0.048828	0.781250	99.951172	4.443359	11.230469	7.861328	6.494141	100.000000
	14.843750	8.642578	1.757813	3.906250	6.835938	18.017578	3.027344	29.248047
	55.957031	14.013672	35.888672	2.343750	12.597656	47.705078	8.593750	99.951172
	56.298828	2.148438	29.931641	1.074219	2.539063	12.207031	3.125000	8.691406
	18.798828	5.468750	40.478516	3.222656	1.074219	28.857422	0.683594	7.714844
	47.705078	7.617188	31.250000	0.244141	1.513672	42.187500	4.833984	18.945313
	31.884766	5.419922	19.726563	1.904297	3.173828	78.369141	1.611328	32.812500
	2.246094	0.439453	12.744141	5.664063	1.562500	14.160156	1.318359	21.142578
	8.154297	3.320313	49.169922	2.246094	0.244141	62.792969	1.416016	1.074219
	10.986328	2.685547	29.541016	1.464844	0.390625	65.527344	2.441406	2.734375
	2.880859	0.927734	34.716797	6.640625	0.292969	64.550781	6.103516	9.716797
	13.574219	5.175781	99.951172	26.416016	2.246094	26.953125	4.345703	9.619141
	1.220703	3.955078	99.951172	96.484375	1.269531	4.248047	11.474609	21.875000
	4.687500	0.732422	56.738281	26.123047	0.146484	99.951172	5.029297	40.917969
	2.490234	3.808594	62.841797	15.625000	1.416016	99.951172	0.976563	46.093750
	6.933594	3.076172	3.955078	11.718750	1.318359	99.951172	0.048828	23.339844
	2.539063	0.537109	19.091797	24.365234	1.367188	23.388672	2.148438	7.031250
	33.496094	7.031250	66.699219	11.962891	0.195313	100.000000	1.904297	9.472656
	97.167969	4.785156	13.134766	28.955078	5.566406	99.951172	5.371094	25.488281
	18.505859	3.222656	100.000000	4.687500	0.341797	99.951172	1.025391	5.175781
	35.449219	2.978516	100.000000	14.306641	5.517578	8.691406	4.052734	27.099609
	16.064453	8.300781	23.925781	23.925781	5.322266	100.000000	2.880859	6.689453
	17.138672	0.488281	99.951172	22.314453	4.003906	45.996094	3.710938	1.074219
	33.691406	4.443359	16.210938	0.146484	6.445313	100.000000	3.466797	6.445313
	38.476563	3.222656	74.365234	12.695313	9.423828	5.468750	0.878906	3.417969
	6.201172	2.880859	28.759766	2.490234	11.865234	32.519531	3.369141	3.320313
	1.562500	0.781250	3.076172	25.292969	12.011719	36.621094	1.074219	1.416016
	11.230469	2.343750	9.863281	4.833984	0.439453	14.208984	2.001953	21.386719
	1.660156	0.781250	12.744141	5.859375	8.105469	12.890625	0.488281	1.025391
	8.593750	1.855469	5.957031	17.626953	0.488281	14.404297	0.097656	8.398438
	9.228516	3.808594	6.640625	18.945313	2.832031	40.185547	1.757813	4.248047
	4.150391	2.880859	4.199219	24.609375	2.441406	10.546875	1.318359	4.248047
	0.292969	1.806641	15.136719	13.378906	1.464844	30.908203	2.587891	2.392578
	2.978516	2.880859	5.712891	3.125000	2.099609	60.839844	1.416016	2.587891
	2.832031	0.097656	2.392578	0.878906	7.666016	99.853516	2.490234	34.082031
	0.976563	3.564453	5.615234	1.416016	6.835938	95.361328	6.347656	9.033203
	10.156250	3.125000	5.371094	1.220703	9.228516	51.269531	4.638672	7.958984
	2.832031	2.734375	7.714844	3.027344	19.091797	41.308594	4.394531	34.619141
