	12.890625	6.933594	46.337891	99.951172	4.541016	11.572266	100.000000	6.591797
	1.562500	13.378906	39.404297	99.951172	2.783203	18.408203	98.730469	5.566406
	6.494141	26.367188	44.482422	99.951172	6.152344	60.693359	15.576172	1.708984
	4.541016	99.951172	32.910156	99.951172	3.710938	99.951172	0.195313	0.439453
	5.908203	71.093750	22.314453	99.951172	5.419922	68.408203	2.392578	4.003906
	13.134766	99.951172	25.439453	71.826172	3.125000	12.255859	26.171875	0.292969
	5.371094	35.400391	23.876953	58.740234	0.683594	54.931641	1.074219	0.488281
	6.591797	100.000000	19.091797	14.648438	0.244141	26.123047	16.796875	0.195313
	11.914063	100.000000	16.943359	76.757813	3.271484	25.292969	5.566406	2.392578
	6.005859	99.951172	17.626953	53.369141	5.078125	55.468750	1.416016	0.244141
	4.296875	37.890625	9.863281	38.183594	4.736328	99.951172	5.566406	1.708984
	0.244141	95.117188	4.980469	3.369141	1.757813	14.941406	2.099609	2.929688
	1.562500	20.019531	9.716797	34.765625	4.003906	21.923828	0.683594	1.220703
	15.185547	26.562500	7.568359	14.501953	0.683594	74.121094	10.449219	2.343750
	12.353516	4.199219	4.638672	12.695313	2.246094	16.992188	15.380859	0.878906
	9.326172	44.287109	3.857422	4.150391	1.611328	38.623047	4.003906	3.955078
	7.861328	53.808594	5.126953	10.595703	1.074219	10.791016	7.861328	1.025391
	1.708984	34.423828	2.929688	16.601563	1.513672	49.902344	5.175781	0.292969
	9.277344	40.283203	2.490234	22.705078	4.199219	95.898438	17.822266	0.488281
	19.482422	23.681641	4.248047	50.146484	0.537109	88.671875	11.425781	0.292969
	4.638672	13.818359	3.320313	100.000000	1.123047	25.341797	5.517578	0.537109
	1.513672	26.416016	5.078125	11.181641	5.078125	24.902344	1.562500	2.197266
	5.664063	18.701172	1.367188	57.275391	0.341797	6.347656	2.636719	1.220703
	7.275391	12.939453	4.394531	96.044922	6.347656	22.753906	4.003906	2.197266
	6.396484	9.472656	3.613281	31.298828	0.732422	24.658203	1.513672	12.451172
	1.025391	13.525391	6.005859	100.000000	1.220703	27.490234	16.796875	34.082031
	0.732422	4.687500	7.421875	10.888672	0.341797	18.603516	29.833984	80.957031
	0.585938	17.236328	6.103516	99.951172	3.076172	29.003906	23.339844	50.146484
	8.789063	2.050781	6.982422	21.777344	3.076172	16.650391	11.621094	19.677734
	1.220703	31.982422	1.904297	35.986328	3.417969	16.992188	11.572266	17.871094
	6.689453	1.123047	4.003906	45.751953	5.273438	14.062500	100.000000	2.587891
	10.742188	29.736328	75.097656	85.058594	3.417969	31.738281	48.681641	13.037109
	0.878906	11.718750	4.589844	37.207031	3.613281	12.792969	7.177734	17.871094
	0.976563	1.708984	23.828125	46.826172	0.878906	12.304688	27.539063	10.986328
	1.904297	6.396484	1.269531	34.228516	2.246094	0.732422	2.636719	8.691406
	2.490234	7.910156	2.539063	39.013672	2.294922	7.812500	100.000000	8.447266
	2.587891	0.732422	4.052734	12.988281	1.123047	12.207031	29.345703	10.302734
	1.513672	11.767578	4.492188	27.783203	2.148438	24.121094	10.937500	10.351563
	2.343750	1.806641	4.931641	10.009766	4.980469	4.052734	2.148438	8.398438
	3.369141	1.708984	1.855469	0.292969	0.634766	10.302734	92.480469	1.953125
	3.417969	4.785156	0.048828	10.644531	3.515625	2.929688	99.951172	6.152344
	0.683594	2.539063	3.125000	6.640625	0.146484	8.349609	48.925781	5.517578
	1.269531	8.007813	1.123047	10.449219	3.173828	4.785156	31.640625	0.634766
	10.205078	6.445313	0.244141	7.617188	2.050781	10.498047	100.000000	0.585938
	13.232422	5.273438	0.683594	12.890625	2.587891	15.966797	9.130859	0.732422
	24.023438	3.125000	0.537109	20.751953	3.222656	4.345703	99.951172	2.832031
	18.261719	2.832031	2.539063	85.595703	0.488281	0.097656	7.519531	0.439453
	4.638672	3.613281	16.943359	74.316406	3.466797	11.816406	3.515625	0.195313
	7.519531	1.708984	21.875000	92.236328	2.343750	12.695313	85.839844	3.027344
	3.369141	1.562500	100.000000	1.269531	3.125000	15.527344	35.546875	0.244141
	11.181641	5.712891	100.000000	4.296875	4.638672	8.740234	68.505859	3.271484
	5.664063	1.220703	100.000000	20.312500	2.441406	2.294922	14.306641	6.250000
	10.449219	1.171875	100.000000	0.976563	6.787109	2.490234	64.550781	0.195313
	8.691406	2.734375	100.000000	1.367188	5.517578	35.937500	0.976563	4.492188
	8.837891	1.464844	10.791016	5.761719	2.587891	11.767578	100.000000	3.173828
	9.423828	3.271484	65.136719	0.341797	2.929688	2.490234	50.878906	7.128906
	2.490234	5.664063	80.566406	8.886719	0.439453	50.634766	5.664063	2.197266
	3.955078	2.197266	65.283203	9.521484	4.052734	96.386719	68.066406	1.367188
	12.939453	2.441406	60.498047	3.906250	0.537109	8.007813	2.929688	0.048828
	4.248047	4.345703	52.734375	1.562500	0.195313	60.400391	79.443359	2.392578
	5.322266	0.537109	36.816406	4.492188	2.490234	28.222656	99.951172	6.250000
	7.861328	8.056641	35.058594	4.980469	3.173828	29.638672	99.951172	17.041016
	4.296875	32.861328	25.048828	4.785156	0.439453	18.798828	42.724609	8.203125
	2.490234	70.751953	35.302734	0.732422	0.048828	28.613281	59.619141	5.712891
	1.269531	99.951172	26.220703	1.611328	0.390625	18.896484	64.599609	1.123047
	4.785156	99.951172	23.144531	2.880859	1.708984	13.623047	0.878906	2.392578
	6.933594	11.914063	12.841797	4.199219	3.027344	40.478516	22.656250	26.562500
	0.146484	41.406250	17.529297	2.539063	2.978516	21.630859	100.000000	44.628906
	14.843750	24.804688	16.357422	6.884766	1.025391	28.222656	100.000000	31.298828
	1.904297	23.828125	15.527344	3.906250	5.712891	6.201172	53.222656	7.128906
	7.324219	38.378906	12.646484	0.830078	2.099609	30.712891	91.259766	100.000000
	10.253906	100.000000	10.791016	2.392578	3.027344	20.996094	0.341797	100.000000
	10.205078	99.951172	6.298828	2.490234	0.634766	29.638672	54.687500	100.000000
	4.687500	99.951172	11.083984	4.394531	4.199219	6.201172	20.849609	100.000000
	10.205078	99.951172	2.490234	7.763672	0.830078	17.529297	72.363281	100.000000
	39.843750	99.951172	3.613281	2.001953	2.441406	18.359375	99.951172	17.138672
	12.792969	47.802734	4.638672	2.636719	0.488281	0.048828	69.873047	72.851563
	39.794922	95.458984	6.005859	8.056641	5.175781	8.007813	33.056641	100.000000
	10.009766	11.474609	9.765625	6.689453	3.564453	33.251953	36.621094	84.423828
	2.587891	60.546875	4.150391	2.734375	0.585938	24.267578	72.900391	99.951172
	0.830078	100.000000	7.226563	8.398438	4.931641	28.759766	12.890625	56.640625
	0.097656	100.000000	4.345703	0.292969	1.757813	29.296875	83.691406	100.000000
	17.871094	100.000000	6.250000	7.568359	3.857422	27.294922	60.449219	99.951172
	4.394531	75.244141	1.269531	3.662109	2.490234	12.744141	25.488281	99.951172
	12.255859	1.660156	6.542969	6.982422	3.759766	26.416016	42.285156	99.951172
	11.425781	7.958984	2.001953	7.617188	4.736328	4.003906	23.583984	73.730469
	14.990234	3.027344	6.542969	3.320313	1.660156	8.349609	22.607422	85.400391
	3.808594	31.298828	14.794922	2.441406	4.833984	3.125000	30.273438	65.380859
	1.123047	54.833984	3.125000	4.248047	5.224609	1.855469	1.660156	62.060547
	8.398438	37.890625	15.234375	2.197266	0.244141	12.548828	21.630859	58.349609
	6.445313	20.654297	17.773438	4.199219	3.857422	17.871094	100.000000	47.167969
	13.574219	41.601563	4.443359	0.097656	1.904297	6.103516	99.951172	42.285156
	32.031250	32.177734	31.445313	3.759766	1.708984	29.833984	20.263672	37.695313
	17.089844	24.365234	34.863281	1.708984	3.076172	59.814453	100.000000	31.103516
	3.320313	3.710938	17.724609	5.517578	4.882813	16.894531	3.857422	27.392578
	0.537109	28.125000	30.126953	0.439453	4.199219	49.462891	90.087891	18.750000
	12.988281	21.240234	4.980469	3.027344	0.683594	9.814453	2.929688	15.429688
	32.910156	45.898438	18.750000	2.197266	3.564453	20.458984	15.722656	16.894531
	34.765625	48.388672	32.275391	0.878906	0.390625	6.347656	39.013672	11.572266
	13.525391	22.216797	10.205078	3.369141	2.978516	3.417969	81.201172	13.085938
	45.996094	18.164063	15.527344	3.076172	2.832031	6.591797	25.585938	16.259766
	7.226563	36.816406	13.671875	2.880859	1.318359	45.263672	42.724609	10.009766
	0.488281	74.902344	9.277344	2.246094	4.345703	44.873047	25.976563	4.199219
	11.035156	25.585938	12.353516	3.125000	2.636719	32.470703	3.466797	5.371094
	2.783203	1.367188	13.378906	0.732422	0.390625	14.648438	32.568359	1.464844
	30.859375	28.710938	15.283203	1.464844	1.171875	70.019531	17.089844	3.564453
	4.394531	99.951172	4.785156	1.904297	0.634766	55.957031	37.841797	5.224609
	21.142578	99.951172	10.791016	2.734375	1.708984	33.544922	55.468750	2.441406
	17.041016	62.939453	3.955078	2.539063	0.878906	49.951172	13.281250	5.468750
	27.392578	52.490234	0.341797	10.107422	1.171875	5.371094	1.708984	20.703125
	5.078125	37.353516	16.943359	10.253906	0.976563	17.626953	14.599609	15.283203
	23.583984	17.285156	17.529297	3.222656	3.125000	1.416016	16.845703	0.244141
	0.537109	26.367188	31.787109	8.691406	0.146484	15.527344	40.185547	1.025391
	2.490234	39.355469	100.000000	0.732422	2.441406	27.001953	17.382813	2.783203
	3.271484	55.273438	100.000000	13.574219	4.150391	53.857422	1.220703	11.083984
	10.644531	25.146484	53.515625	18.408203	6.054688	66.845703	16.455078	39.697266
	2.343750	47.998047	4.882813	11.376953	6.640625	56.152344	14.013672	41.162109
	36.767578	1.074219	10.205078	7.080078	1.220703	27.343750	14.892578	7.324219
	50.000000	59.228516	2.148438	13.330078	4.785156	72.070313	18.554688	4.589844
	11.621094	3.027344	69.384766	1.123047	4.882813	28.417969	7.666016	9.814453
	36.669922	55.566406	99.951172	5.419922	3.173828	11.230469	20.849609	3.710938
	30.664063	39.062500	57.958984	3.320313	0.439453	7.763672	12.890625	11.425781
	13.525391	12.695313	57.958984	1.123047	0.244141	36.425781	27.099609	5.419922
	1.025391	41.357422	99.951172	8.886719	0.097656	9.814453	1.953125	1.269531
	18.017578	0.878906	99.951172	5.078125	3.076172	11.376953	15.722656	16.210938
	1.806641	23.144531	34.277344	6.103516	1.464844	34.570313	18.505859	62.402344
	2.685547	100.000000	1.562500	0.830078	2.636719	24.414063	14.843750	7.470703
	18.408203	100.000000	78.027344	8.789063	1.220703	16.308594	28.759766	31.396484
	3.564453	99.951172	22.021484	3.955078	2.539063	9.423828	9.814453	22.607422
	38.867188	57.080078	66.845703	3.515625	0.390625	71.972656	23.681641	35.839844
	11.865234	36.132813	55.224609	5.029297	1.562500	17.675781	25.292969	4.541016
	65.673828	69.677734	50.976563	4.492188	0.439453	3.320313	85.546875	10.888672
	9.033203	100.000000	54.345703	4.638672	1.464844	67.871094	57.910156	6.445313
	10.546875	100.000000	44.482422	0.097656	3.808594	10.742188	41.015625	8.935547
	9.765625	62.646484	36.376953	2.392578	0.537109	26.708984	76.904297	10.449219
	10.205078	99.951172	40.771484	2.197266	1.367188	29.199219	49.707031	9.912109
	4.394531	35.107422	58.984375	7.177734	0.585938	36.083984	31.787109	13.183594
	6.982422	80.419922	35.107422	3.222656	1.513672	11.816406	44.628906	7.519531
	4.492188	4.345703	99.951172	2.001953	0.244141	14.746094	59.960938	8.642578
	27.441406	18.994141	99.951172	4.980469	1.025391	58.105469	5.273438	7.421875
	36.669922	5.761719	99.951172	4.833984	5.419922	51.025391	13.574219	8.203125
	20.507813	8.300781	60.937500	0.634766	2.246094	3.369141	94.238281	5.566406
	10.253906	15.136719	50.097656	1.513672	0.195313	34.716797	10.009766	3.027344
	87.353516	30.957031	39.892578	2.880859	2.099609	99.951172	0.537109	0.830078
	13.525391	9.375000	38.916016	0.195313	0.341797	4.394531	60.498047	1.464844
	64.648438	6.298828	58.935547	0.292969	0.292969	38.623047	99.951172	3.027344
	100.000000	9.179688	44.335938	5.664063	4.785156	10.791016	78.076172	0.341797
	99.951172	2.246094	99.951172	5.322266	2.685547	21.582031	99.951172	2.392578
	100.000000	20.654297	52.539063	11.865234	6.738281	16.992188	99.951172	7.373047
	100.000000	56.103516	100.000000	9.423828	2.001953	36.181641	99.951172	7.666016
	70.117188	100.000000	100.000000	11.132813	0.390625	45.019531	100.000000	5.419922
	99.951172	42.773438	100.000000	3.466797	4.687500	40.869141	100.000000	2.343750
	100.000000	20.068359	100.000000	5.859375	0.683594	23.388672	7.861328	2.685547
	4.882813	9.277344	100.000000	1.367188	3.369141	21.142578	44.238281	0.683594
	54.199219	8.007813	45.214844	5.175781	1.513672	15.673828	34.570313	0.097656
	100.000000	0.683594	35.595703	31.250000	5.712891	21.240234	2.832031	3.417969
	99.951172	5.615234	72.119141	16.064453	22.412109	51.171875	57.861328	0.732422
	27.929688	3.906250	77.099609	14.208984	18.212891	42.382813	46.044922	0.097656
	47.705078	31.591797	22.119141	2.539063	27.441406	14.794922	16.162109	1.367188
	41.113281	64.257813	26.220703	1.123047	29.296875	31.738281	23.339844	0.146484
	100.000000	100.000000	49.609375	1.269531	2.929688	19.970703	40.625000	0.537109
	100.000000	2.978516	43.798828	1.416016	20.605469	7.128906	26.855469	3.222656
	99.951172	0.146484	62.011719	0.732422	12.158203	7.568359	18.066406	2.880859
	5.566406	15.185547	39.208984	5.468750	21.972656	18.554688	5.615234	5.175781
	28.759766	24.804688	41.455078	7.519531	6.933594	99.951172	33.447266	3.808594
	100.000000	27.441406	56.591797	0.341797	4.687500	67.529297	1.953125	4.638672
	64.990234	26.660156	51.806641	1.074219	4.736328	12.744141	16.992188	0.781250
	63.964844	22.949219	67.382813	3.857422	33.056641	28.955078	34.960938	0.878906
	18.164063	26.416016	64.648438	17.578125	7.177734	18.945313	19.189453	0.488281
	5.615234	21.289063	31.396484	18.896484	7.519531	63.378906	12.158203	2.246094
	16.113281	16.308594	39.599609	14.257813	13.134766	99.951172	40.039063	0.927734
	7.080078	8.154297	50.732422	12.646484	7.080078	28.759766	18.750000	3.027344
	6.396484	10.791016	100.000000	46.191406	55.419922	51.904297	10.791016	0.878906
	10.644531	15.185547	72.070313	100.000000	93.359375	8.544922	17.382813	3.955078
	6.103516	11.767578	11.914063	26.855469	3.222656	7.666016	10.253906	3.564453
	1.660156	5.859375	1.855469	43.798828	53.564453	26.611328	36.914063	2.685547
	0.781250	3.271484	71.044922	90.820313	42.578125	99.951172	14.453125	1.416016
	3.515625	5.517578	78.906250	37.500000	16.064453	99.951172	7.421875	0.146484
	4.003906	19.042969	56.982422	21.582031	42.871094	99.951172	11.230469	0.830078
	30.566406	41.748047	60.009766	26.611328	12.011719	99.951172	26.171875	1.220703
	85.937500	59.423828	25.732422	3.710938	8.984375	99.951172	8.154297	2.050781
	2.832031	50.292969	52.685547	28.173828	9.667969	99.951172	0.195313	0.097656
	15.673828	13.964844	17.675781	21.240234	4.003906	62.158203	10.742188	1.269531
	28.271484	19.042969	31.884766	34.521484	1.611328	100.000000	19.189453	0.732422
	22.558594	5.761719	0.683594	30.615234	6.396484	76.269531	23.583984	3.906250
	10.742188	0.097656	15.917969	20.068359	1.416016	58.544922	10.449219	0.146484
	99.951172	1.318359	59.277344	16.943359	1.904297	100.000000	4.345703	1.904297
	99.951172	13.134766	35.546875	22.949219	1.464844	87.011719	20.849609	1.611328
	12.792969	4.150391	58.593750	8.642578	2.490234	48.486328	0.048828	0.634766
	30.419922	2.099609	57.568359	36.425781	12.695313	61.621094	12.646484	1.416016
	13.671875	1.025391	58.642578	64.599609	2.587891	68.505859	2.734375	1.367188
	17.968750	11.523438	80.761719	89.111328	8.544922	29.199219	2.929688	1.562500
	42.187500	1.904297	96.386719	14.453125	3.466797	48.535156	2.539063	2.392578
	3.808594	0.830078	22.216797	22.802734	2.294922	31.250000	2.783203	1.269531
	91.357422	0.683594	45.703125	81.347656	0.585938	22.021484	2.441406	2.783203
	97.021484	21.923828	100.000000	44.824219	8.496094	21.875000	16.357422	0.634766
	48.437500	12.158203	34.326172	47.216797	2.197266	27.587891	9.423828	0.732422
	1.074219	1.367188	67.041016	56.933594	2.783203	16.455078	1.855469	2.343750
	100.000000	14.794922	26.513672	85.986328	2.587891	3.076172	10.351563	2.050781
	100.000000	6.738281	20.117188	22.314453	0.146484	16.308594	4.296875	1.660156
	99.951172	8.642578	11.767578	18.261719	4.882813	31.298828	1.953125	4.394531
	56.835938	22.753906	5.957031	6.738281	3.466797	36.621094	5.078125	4.394531
	100.000000	15.136719	0.927734	2.880859	4.443359	41.650391	19.726563	3.173828
	41.162109	30.224609	7.031250	23.486328	4.541016	8.447266	26.074219	3.271484
	77.783203	1.855469	2.587891	16.796875	1.367188	3.173828	82.470703	0.146484
	44.628906	63.330078	0.341797	29.394531	0.537109	14.941406	82.861328	1.074219
	100.000000	100.000000	43.701172	64.746094	0.146484	14.453125	25.195313	0.781250
	100.000000	100.000000	29.052734	83.154297	13.427734	2.441406	6.640625	13.574219
	20.605469	99.951172	0.830078	58.935547	5.175781	9.619141	11.181641	6.152344
	65.380859	7.568359	27.636719	19.140625	18.164063	99.951172	3.564453	19.482422
	27.587891	94.580078	13.671875	23.193359	6.689453	78.076172	99.951172	7.910156
	0.390625	4.345703	2.880859	31.738281	1.025391	51.806641	99.951172	2.441406
	25.439453	52.636719	23.339844	7.812500	2.539063	46.826172	99.951172	0.976563
	27.929688	1.953125	8.886719	21.191406	0.390625	44.238281	18.066406	2.929688
	21.142578	18.115234	15.673828	26.025391	0.195313	55.859375	19.482422	1.025391
	14.648438	2.734375	18.310547	60.693359	0.488281	100.000000	100.000000	3.564453
	32.958984	24.902344	8.447266	8.691406	8.496094	28.369141	99.951172	6.201172
	14.062500	53.759766	12.744141	11.425781	0.537109	32.714844	99.951172	0.097656
	8.398438	33.007813	13.183594	7.324219	5.175781	19.628906	26.562500	4.589844
	12.890625	73.828125	1.025391	0.244141	2.685547	89.550781	63.085938	1.562500
	20.898438	23.144531	9.863281	100.000000	1.416016	69.775391	99.951172	8.300781
	11.669922	27.197266	16.064453	53.076172	2.929688	99.951172	13.769531	33.544922
	20.996094	26.464844	2.832031	47.216797	0.390625	21.386719	45.947266	14.355469
	48.046875	24.804688	3.222656	36.523438	6.152344	13.427734	87.695313	8.105469
	50.878906	32.910156	8.300781	22.558594	3.759766	68.603516	99.951172	0.585938
	57.324219	75.683594	3.369141	16.210938	2.587891	11.621094	99.951172	1.562500
	9.912109	99.951172	4.052734	56.689453	6.738281	16.748047	99.951172	5.517578
	100.000000	99.951172	0.488281	100.000000	0.683594	66.650391	6.103516	6.347656
	44.091797	90.625000	1.074219	2.099609	1.220703	23.730469	100.000000	2.587891
	62.548828	54.736328	1.806641	36.962891	0.683594	13.232422	100.000000	0.781250
	12.695313	45.263672	0.585938	0.585938	2.099609	100.000000	100.000000	2.587891
	41.601563	35.009766	4.052734	29.492188	0.683594	100.000000	100.000000	1.904297
	12.207031	33.300781	7.958984	44.970703	8.398438	100.000000	94.384766	4.638672
	58.251953	16.699219	3.613281	46.093750	0.976563	100.000000	99.951172	1.562500
	38.769531	31.005859	0.292969	14.501953	1.953125	100.000000	99.951172	3.710938
	7.080078	12.890625	1.171875	100.000000	1.953125	8.593750	99.951172	0.048828
	19.775391	41.064453	1.171875	100.000000	3.662109	7.666016	99.951172	2.880859
	6.298828	100.000000	6.054688	82.128906	4.589844	57.128906	99.951172	6.787109
	4.687500	100.000000	1.318359	37.500000	0.048828	18.750000	100.000000	1.367188
	14.648438	49.218750	5.371094	10.009766	7.861328	57.177734	99.951172	4.736328
	15.478516	23.828125	1.708984	3.222656	8.789063	45.068359	99.951172	6.689453
	6.396484	11.767578	7.812500	28.662109	3.369141	52.050781	99.951172	5.371094
	22.216797	8.007813	0.146484	32.080078	0.585938	52.929688	99.951172	0.244141
	6.347656	28.710938	4.296875	35.791016	0.634766	59.863281	5.615234	0.976563
	2.880859	25.097656	6.396484	75.195313	2.441406	52.587891	100.000000	0.585938
	6.884766	6.494141	10.253906	65.283203	0.341797	50.146484	100.000000	2.197266
	0.878906	10.742188	3.027344	23.291016	2.880859	39.648438	99.951172	1.367188
	13.720703	17.187500	0.878906	17.236328	4.199219	46.533203	100.000000	5.371094
	50.683594	0.195313	3.808594	17.285156	0.732422	28.027344	100.000000	2.197266
	58.398438	23.388672	7.226563	11.865234	2.294922	39.794922	100.000000	4.492188
	47.265625	20.556641	0.292969	2.490234	1.806641	63.867188	100.000000	0.976563
	16.699219	27.246094	37.646484	3.125000	1.269531	68.359375	100.000000	1.269531
	16.601563	7.177734	30.371094	7.910156	0.537109	100.000000	88.232422	0.195313
	74.511719	5.615234	34.863281	3.710938	3.271484	100.000000	92.431641	1.123047
	55.322266	42.138672	100.000000	3.320313	2.929688	100.000000	76.855469	4.833984
	31.201172	33.105469	100.000000	4.150391	5.908203	100.000000	42.675781	4.833984
	31.738281	1.464844	100.000000	3.173828	0.439453	63.867188	57.617188	0.146484
	37.792969	99.951172	100.000000	1.025391	1.416016	100.000000	58.154297	1.611328
	1.708984	12.548828	100.000000	12.304688	1.904297	100.000000	34.521484	4.150391
	6.298828	50.439453	100.000000	1.953125	0.292969	100.000000	13.720703	3.662109
	6.445313	2.587891	5.029297	9.765625	4.248047	59.765625	28.076172	5.712891
	3.271484	15.039063	91.503906	12.841797	4.980469	80.517578	100.000000	8.203125
	21.044922	22.558594	100.000000	11.132813	4.833984	4.736328	47.656250	6.054688
	22.705078	8.984375	100.000000	4.541016	1.171875	100.000000	38.720703	1.806641
	2.001953	11.914063	100.000000	0.488281	3.906250	31.933594	38.427734	3.857422
	17.285156	14.453125	100.000000	7.031250	0.927734	99.951172	54.248047	2.343750
	9.570313	97.265625	7.861328	3.320313	7.177734	86.621094	100.000000	4.394531
	5.126953	73.535156	99.951172	9.472656	0.537109	84.570313	100.000000	0.732422
	9.033203	49.560547	99.951172	3.613281	1.416016	99.951172	58.203125	0.585938
	1.416016	27.587891	99.951172	2.734375	6.982422	99.951172	39.697266	4.687500
	0.683594	86.767578	99.951172	13.964844	1.611328	70.556641	99.951172	2.441406
	12.109375	75.195313	99.951172	8.984375	2.148438	77.294922	99.951172	0.439453
	17.187500	3.906250	99.951172	66.015625	1.464844	95.800781	96.044922	0.976563
	29.980469	6.982422	99.951172	28.857422	0.488281	88.281250	39.697266	0.878906
	8.203125	24.560547	95.312500	20.458984	1.660156	69.335938	70.263672	0.048828
	11.474609	15.673828	83.886719	3.320313	3.564453	79.492188	100.000000	2.978516
	0.634766	4.248047	71.484375	1.171875	3.662109	50.830078	100.000000	5.273438
	16.992188	54.785156	63.134766	1.562500	4.833984	6.396484	100.000000	7.470703
	7.226563	24.511719	59.912109	13.085938	13.134766	64.062500	100.000000	11.914063
	7.958984	21.923828	44.287109	0.781250	7.128906	99.951172	5.615234	4.296875
	11.083984	3.271484	19.531250	24.365234	15.576172	60.742188	100.000000	13.916016
	19.189453	45.800781	18.798828	16.796875	8.349609	24.267578	97.851563	9.472656
	28.759766	99.951172	23.144531	2.587891	1.953125	33.251953	22.558594	1.757813
	100.000000	99.951172	16.601563	10.839844	4.296875	11.865234	53.027344	2.978516
	70.556641	70.214844	14.160156	9.228516	2.099609	0.830078	49.121094	4.394531
	99.951172	5.859375	9.472656	6.396484	2.783203	21.875000	69.189453	0.927734
	26.464844	18.359375	8.789063	4.394531	0.244141	73.144531	10.937500	0.146484
	46.533203	70.605469	10.351563	1.318359	0.976563	89.599609	89.160156	1.220703
	54.638672	99.951172	11.181641	2.636719	1.904297	16.748047	71.923828	2.050781
	1.269531	99.951172	3.515625	8.105469	1.660156	4.345703	50.732422	3.369141
	84.179688	36.767578	4.541016	3.173828	2.539063	36.572266	48.925781	1.220703
	21.826172	14.550781	9.619141	5.371094	6.054688	17.724609	37.939453	5.029297
	20.703125	30.175781	4.833984	1.855469	1.904297	31.738281	10.009766	1.660156
	18.750000	13.281250	1.611328	3.125000	1.611328	11.181641	21.484375	3.271484
	35.937500	100.000000	2.392578	1.074219	2.343750	73.437500	21.923828	0.195313
	32.958984	100.000000	7.373047	5.273438	1.318359	50.927734	27.783203	4.101563
	3.027344	99.951172	5.712891	2.099609	0.927734	23.437500	37.451172	2.587891
	12.939453	34.960938	0.048828	5.566406	0.390625	25.634766	56.982422	2.929688
	0.292969	100.000000	1.367188	4.882813	4.785156	99.951172	55.761719	2.685547
	9.082031	100.000000	7.470703	6.005859	5.566406	99.951172	30.566406	5.224609
	4.052734	89.160156	1.464844	0.976563	2.148438	36.132813	6.591797	1.953125
	3.125000	8.105469	0.781250	20.410156	4.052734	10.205078	6.591797	2.050781
	3.125000	1.904297	1.123047	33.837891	1.611328	73.876953	12.500000	0.341797
	0.341797	16.210938	0.195313	50.048828	6.250000	63.427734	9.912109	1.269531
	2.539063	8.789063	10.302734	41.748047	2.734375	43.017578	15.039063	2.490234
	0.488281	26.074219	82.861328	74.707031	1.757813	99.951172	29.541016	1.269531
	12.841797	7.128906	14.941406	26.171875	5.664063	99.951172	17.431641	4.199219
	19.677734	13.085938	13.378906	28.027344	0.634766	22.216797	12.695313	0.683594
	7.617188	19.824219	8.837891	43.261719	2.539063	100.000000	100.000000	0.244141
	6.787109	18.212891	9.228516	0.146484	9.716797	99.951172	15.185547	4.882813
	19.335938	7.617188	1.220703	26.757813	5.126953	100.000000	45.605469	0.585938
	38.964844	12.109375	2.441406	11.181641	26.660156	100.000000	100.000000	2.197266
	9.863281	4.882813	14.794922	27.929688	24.121094	99.951172	100.000000	9.521484
	63.574219	20.556641	58.349609	1.220703	43.750000	99.951172	100.000000	19.628906
	79.052734	37.500000	100.000000	2.587891	10.791016	86.865234	100.000000	6.591797
	21.923828	48.486328	100.000000	41.552734	11.669922	100.000000	100.000000	21.679688
	32.080078	81.884766	55.224609	28.808594	20.263672	99.951172	100.000000	12.060547
	13.623047	99.267578	34.179688	7.421875	0.244141	99.951172	6.933594	0.634766
	33.740234	99.951172	34.423828	17.285156	6.396484	99.951172	99.951172	21.044922
	23.779297	66.308594	22.314453	25.000000	10.253906	99.951172	99.951172	7.177734
	16.064453	55.126953	2.246094	10.791016	2.392578	99.951172	91.796875	28.466797
	11.816406	8.886719	6.787109	5.273438	2.880859	99.951172	79.443359	66.845703
	5.078125	38.427734	6.152344	4.199219	5.322266	99.951172	100.000000	12.207031
	3.320313	17.529297	6.738281	2.343750	3.369141	22.802734	46.337891	5.126953
	1.464844	16.943359	7.763672	3.515625	5.419922	100.000000	99.951172	9.521484
	7.421875	48.876953	2.050781	0.781250	0.244141	100.000000	48.730469	5.468750
	11.083984	25.634766	6.347656	2.880859	5.615234	100.000000	77.587891	20.263672
	3.808594	69.921875	4.882813	3.076172	2.099609	100.000000	99.951172	23.046875
	1.220703	61.718750	0.878906	5.175781	1.855469	100.000000	87.109375	17.089844
	18.554688	28.857422	1.025391	1.562500	0.097656	100.000000	75.390625	3.759766
	2.050781	99.951172	1.855469	0.781250	0.390625	100.000000	99.951172	29.638672
	16.162109	43.261719	0.000000	3.222656	0.781250	86.669922	89.013672	9.326172
	44.580078	100.000000	2.246094	2.978516	1.074219	100.000000	53.222656	8.935547
	5.273438	100.000000	2.636719	4.492188	2.490234	100.000000	17.724609	99.951172
	16.308594	31.640625	5.908203	4.101563	1.855469	51.855469	99.951172	75.439453
	2.001953	4.052734	1.757813	6.787109	3.369141	59.179688	99.951172	34.765625
	6.787109	42.480469	4.736328	4.150391	1.757813	100.000000	52.978516	30.078125
	3.808594	99.951172	3.173828	6.250000	0.195313	94.824219	42.529297	11.035156
	12.792969	76.904297	1.416016	18.066406	3.222656	11.425781	63.720703	9.619141
	22.558594	27.099609	5.419922	10.888672	3.027344	21.142578	83.447266	14.160156
	0.244141	0.292969	17.236328	21.093750	1.171875	7.568359	99.951172	6.738281
